Time, Altitude
   2.066554,   52.522552
   2.066581,   51.932826
   2.066609,   51.343100
   2.066637,   50.753375
   2.066665,   50.163649
   2.066692,   49.573923
   2.066720,   48.984197
   2.066748,   48.394472
   2.066776,   47.804917
   2.066804,   47.217151
   2.066831,   46.629384
   2.066859,   46.041617
   2.066887,   45.453851
   2.066915,   44.866084
   2.066942,   44.278317
   2.066970,   43.690551
   2.066998,   43.102784
   2.067026,   42.515017
   2.067054,   41.927464
   2.067081,   41.342136
   2.067109,   40.756807
   2.067137,   40.171479
   2.067165,   39.586151
   2.067192,   39.000823
   2.067220,   38.415494
   2.067248,   37.830166
   2.067276,   37.244838
   2.067304,   36.659510
   2.067331,   36.074395
   2.067359,   35.491503
   2.067387,   34.908612
   2.067415,   34.325721
   2.067442,   33.742829
   2.067470,   33.159938
   2.067498,   32.577047
   2.067526,   31.994156
   2.067554,   31.411264
   2.067581,   30.828373
   2.067609,   30.245733
   2.067637,   29.665717
   2.067665,   29.085701
   2.067692,   28.505684
   2.067720,   27.925668
   2.067748,   27.345652
   2.067776,   26.765635
   2.067804,   26.185619
   2.067831,   25.605603
   2.067859,   25.025586
   2.067887,   24.445788
   2.067915,   23.868264
   2.067942,   23.290741
   2.067970,   22.713218
   2.067998,   22.135694
   2.068026,   21.558171
   2.068054,   20.980648
   2.068081,   20.403124
   2.068109,   19.825601
   2.068137,   19.248077
   2.068165,   18.670707
   2.068192,   18.094934
   2.068220,   17.519161
   2.068248,   16.943388
   2.068276,   16.367615
   2.068304,   15.791841
   2.068330,   15.240000
   2.068358,   14.665648
   2.068386,   14.091296
   2.068413,   13.516945
   2.068441,   12.942739
   2.068469,   12.371565
   2.068497,   11.800391
   2.068525,   11.229217
   2.068552,   10.658043
   2.068580,   10.086870
   2.068608,    9.515696
   2.068636,    8.944522
   2.068663,    8.373348
   2.068691,    7.802174
   2.068719,    7.231141
   2.068747,    6.663023
   2.068775,    6.096000
   2.068802,    5.530962
   2.068830,    4.965924
   2.068858,    4.400887
   2.068886,    3.835849
   2.068913,    3.270811
   2.068941,    2.705774
   2.068969,    2.140736
   2.068997,    1.587161
   2.069025,    1.282806
   2.069052,    0.978452
   2.069080,    0.674097
   2.069081,    0.659993
   2.069109,    1.129267
   2.069137,    1.598541
   2.069165,    2.067814
   2.069192,    2.537088
   2.069220,    3.006362
   2.069248,    3.475636
   2.069276,    3.902529
   2.069304,    3.902529
   2.069331,    3.902529
   2.069359,    3.902529
   2.069387,    3.902529
   2.069415,    3.902529
   2.069442,    3.902529
   2.069470,    3.902529
   2.069498,    3.902529
   2.069526,    3.902529
   2.069554,    3.902529
   2.069581,    3.902529
   2.069609,    3.902529
   2.069637,    3.902529
   2.069665,    3.902529
   2.069692,    3.902529
   2.069720,    3.902529
   2.069748,    3.902529
   2.069776,    3.902529
   2.069804,    3.902529
   2.069831,    3.902529
   2.069859,    3.902529
   2.069887,    3.902529
   2.069915,    3.902529
   2.069942,    3.902529
   2.069970,    3.902529
   2.069998,    3.902529
   2.070026,    3.902529
   2.070054,    3.902529
   2.070081,    3.902529
   2.070109,    3.902529
   2.070137,    3.902529
   2.070165,    3.902529
   2.070192,    3.902529
   2.070220,    3.902529
   2.070248,    3.902529
   2.070276,    3.902529
   2.070304,    3.902529
   2.070331,    3.902529
   2.070359,    3.902529
   2.070387,    3.902529
   2.070415,    3.902529
   2.070442,    3.902529
   2.070470,    3.902529
   2.070498,    3.902529
   2.070526,    3.902529
   2.070554,    3.902529
   2.070581,    3.902529
   2.070609,    3.902529
   2.070637,    3.902529
   2.070665,    3.902529
   2.070692,    3.902529
   2.070720,    3.902529
   2.070748,    3.902529
   2.070776,    3.902529
   2.070804,    3.902529
   2.070831,    3.902529
   2.070859,    3.902529
   2.070887,    3.902529
   2.070915,    3.902529
   2.070942,    3.902529
   2.070970,    3.902529
   2.070998,    3.902529
   2.071026,    3.902529
   2.071054,    3.902529
   2.071081,    3.902529
   2.071109,    3.902529
   2.071137,    3.902529
   2.071165,    3.902529
   2.071192,    3.902529
   2.071220,    3.902529
   2.071248,    3.902529
   2.071276,    3.902529
   2.071304,    3.902529
   2.071331,    3.902529
   2.071359,    3.902529
   2.071387,    3.902529
   2.071415,    3.902529
   2.071442,    3.902529
   2.071470,    3.902529
   2.071498,    3.902529
   2.071526,    3.902529
   2.071554,    3.902529
   2.071581,    3.902529
   2.071609,    3.902529
   2.071637,    3.902529
   2.071665,    3.902529
   2.071692,    3.902529
   2.071720,    3.902529
   2.071748,    3.902529
   2.071776,    3.902529
   2.071804,    3.902529
   2.071831,    3.902529
   2.071859,    3.902529
   2.071887,    3.902529
   2.071915,    3.902529
   2.071942,    3.902529
   2.071970,    3.902529
   2.071998,    3.902529
   2.072026,    3.902529
   2.072054,    3.902529
   2.072081,    3.902529
   2.072109,    3.902529
   2.072137,    3.902529
   2.072165,    3.902529
   2.072192,    3.902529
   2.072220,    3.902529
   2.072248,    3.902529
   2.072276,    3.902529
   2.072304,    3.902529
   2.072331,    3.902529
   2.072359,    3.902529
   2.072387,    3.902529
   2.072415,    3.902529
   2.072442,    3.902529
   2.072470,    3.902529
   2.072498,    3.902529
   2.072526,    3.902529
   2.072554,    3.902529
   2.072581,    3.902529
   2.072609,    3.902529
   2.072637,    3.902529
   2.072665,    3.902529
   2.072692,    3.902529
   2.072720,    3.902529
   2.072748,    3.902529
   2.072776,    3.902529
   2.072804,    3.902529
   2.072831,    3.902529
   2.072859,    3.902529
   2.072887,    3.902529
   2.072915,    3.902529
   2.072942,    3.902529
   2.072970,    3.902529
   2.072998,    3.902529
   2.073026,    3.902529
   2.073054,    3.902529
   2.073081,    3.902529
   2.073109,    3.902529
   2.073137,    3.902529
   2.073165,    3.902529
   2.073192,    3.902529
   2.073220,    3.902529
   2.073248,    3.902529
   2.073276,    3.902529
   2.073304,    3.902529
   2.073331,    3.902529
   2.073359,    3.902529
   2.073387,    3.902529
   2.073415,    3.902529
   2.073442,    3.902529
   2.073470,    3.902529
   2.073498,    3.902529
   2.073526,    3.902529
   2.073554,    3.902529
   2.073581,    3.902529
   2.073609,    3.902529
   2.073637,    3.902529
   2.073665,    3.902529
   2.073692,    3.902529
   2.073698,    3.902529
