Time, Altitude
 123.939878,  234.731164
 123.941545,  232.769958
 123.943211,  230.810692
 123.944878,  228.851425
 123.946545,  226.892159
 123.948211,  224.932893
 123.949878,  222.973627
 123.951545,  221.014361
 123.953211,  219.055094
 123.954878,  217.095828
 123.956545,  215.136562
 123.958211,  213.184097
 123.959878,  211.232438
 123.961545,  209.280779
 123.963211,  207.329120
 123.964878,  205.377461
 123.966545,  203.425802
 123.968211,  201.474143
 123.969878,  199.522484
 123.971545,  197.570825
 123.973211,  195.619897
 123.974878,  193.676601
 123.976545,  191.733304
 123.978211,  189.790008
 123.979878,  187.846711
 123.981545,  185.903414
 123.983211,  183.960118
 123.984878,  182.016821
 123.986545,  180.073524
 123.988211,  178.130228
 123.989878,  176.187675
 123.991545,  174.252879
 123.993211,  172.318083
 123.994878,  170.383288
 123.996545,  168.448492
 123.998211,  166.513696
 123.999878,  164.578900
 124.001545,  162.644105
 124.003211,  160.709309
 124.004878,  158.774513
 124.006545,  156.840280
 124.008211,  154.911911
 124.009878,  152.983543
 124.011545,  151.055175
 124.013211,  149.126806
 124.014878,  147.198438
 124.016545,  145.270070
 124.018211,  143.341701
 124.019878,  141.413333
 124.021545,  139.484965
 124.023211,  137.557296
 124.024878,  135.636928
 124.026545,  133.716560
 124.028211,  131.796191
 124.029878,  129.875823
 124.031545,  127.955455
 124.033211,  126.035087
 124.034878,  124.114718
 124.036545,  122.194350
 124.038211,  120.273982
 124.039878,  118.354313
 124.041545,  116.441940
 124.043211,  114.529567
 124.044878,  112.617194
 124.046545,  110.704821
 124.048211,  108.792448
 124.049878,  106.880075
 124.051545,  104.967702
 124.053211,  103.055329
 124.054878,  101.142957
 124.056545,   99.231409
 124.058211,   97.328468
 124.059878,   95.425527
 124.061545,   93.522586
 124.063211,   91.619645
 124.064878,   89.716705
 124.066545,   87.813764
 124.068211,   85.910823
 124.069878,   84.007882
 124.071545,   82.104941
 124.073211,   80.202716
 124.074878,   78.307954
 124.076545,   76.413193
 124.078211,   74.518431
 124.079878,   72.623669
 124.081545,   70.728907
 124.083211,   68.834146
 124.084878,   66.939384
 124.086545,   65.044622
 124.088211,   63.149860
 124.089878,   61.255601
 124.091545,   59.366581
 124.093211,   57.477562
 124.094878,   55.588542
 124.096545,   53.699523
 124.098211,   51.810503
 124.099809,   50.000000
 124.101475,   48.115644
 124.103142,   46.231287
 124.104809,   44.346931
 124.106475,   42.463053
 124.108142,   40.589124
 124.109809,   38.715194
 124.111475,   36.841264
 124.113142,   34.967334
 124.114809,   33.093404
 124.116475,   31.219474
 124.118142,   29.345545
 124.119809,   27.471615
 124.121475,   25.597685
 124.123142,   23.724215
 124.124809,   21.860312
 124.126472,   20.000000
 124.128139,   18.146201
 124.129806,   16.292403
 124.131472,   14.438605
 124.133139,   12.584806
 124.134806,   10.731008
 124.136472,    8.877210
 124.138139,    7.023412
 124.139806,    5.207221
 124.141472,    4.208682
 124.143139,    3.210143
 124.144806,    2.211604
 124.144883,    2.165332
 124.146549,    3.704944
 124.148216,    5.244556
 124.149883,    6.784168
 124.151549,    8.323780
 124.153216,    9.863393
 124.154883,   11.403005
 124.156549,   12.803571
 124.158216,   12.803571
 124.159883,   12.803571
 124.161549,   12.803571
 124.163216,   12.803571
 124.164883,   12.803571
 124.166549,   12.803571
 124.168216,   12.803571
 124.169883,   12.803571
 124.171549,   12.803571
 124.173216,   12.803571
 124.174883,   12.803571
 124.176549,   12.803571
 124.178216,   12.803571
 124.179883,   12.803571
 124.181549,   12.803571
 124.183216,   12.803571
 124.184883,   12.803571
 124.186549,   12.803571
 124.188216,   12.803571
 124.189883,   12.803571
 124.191549,   12.803571
 124.193216,   12.803571
 124.194883,   12.803571
 124.196549,   12.803571
 124.198216,   12.803571
 124.199883,   12.803571
 124.201549,   12.803571
 124.203216,   12.803571
 124.204883,   12.803571
 124.206549,   12.803571
 124.208216,   12.803571
 124.209883,   12.803571
 124.211549,   12.803571
 124.213216,   12.803571
 124.214883,   12.803571
 124.216549,   12.803571
 124.218216,   12.803571
 124.219883,   12.803571
 124.221549,   12.803571
 124.223216,   12.803571
 124.224883,   12.803571
 124.226549,   12.803571
 124.228216,   12.803571
 124.229883,   12.803571
 124.231549,   12.803571
 124.233216,   12.803571
 124.234883,   12.803571
 124.236549,   12.803571
 124.238216,   12.803571
 124.239883,   12.803571
 124.241549,   12.803571
 124.243216,   12.803571
 124.244883,   12.803571
 124.246549,   12.803571
 124.248216,   12.803571
 124.249883,   12.803571
 124.251549,   12.803571
 124.253216,   12.803571
 124.254883,   12.803571
 124.256549,   12.803571
 124.258216,   12.803571
 124.259883,   12.803571
 124.261549,   12.803571
 124.263216,   12.803571
 124.264883,   12.803571
 124.266549,   12.803571
 124.268216,   12.803571
 124.269883,   12.803571
 124.271549,   12.803571
 124.273216,   12.803571
 124.274883,   12.803571
 124.276549,   12.803571
 124.278216,   12.803571
 124.279883,   12.803571
 124.281549,   12.803571
 124.283216,   12.803571
 124.284883,   12.803571
 124.286549,   12.803571
 124.288216,   12.803571
 124.289883,   12.803571
 124.291549,   12.803571
 124.293216,   12.803571
 124.294883,   12.803571
 124.296549,   12.803571
 124.298216,   12.803571
 124.299883,   12.803571
 124.301549,   12.803571
 124.303216,   12.803571
 124.304883,   12.803571
 124.306549,   12.803571
 124.308216,   12.803571
 124.309883,   12.803571
 124.311549,   12.803571
 124.313216,   12.803571
 124.314883,   12.803571
 124.316549,   12.803571
 124.318216,   12.803571
 124.319883,   12.803571
 124.321549,   12.803571
 124.323216,   12.803571
 124.324883,   12.803571
 124.326549,   12.803571
 124.328216,   12.803571
 124.329883,   12.803571
 124.331549,   12.803571
 124.333216,   12.803571
 124.334883,   12.803571
 124.336549,   12.803571
 124.338216,   12.803571
 124.339883,   12.803571
 124.341549,   12.803571
 124.343216,   12.803571
 124.344883,   12.803571
 124.346549,   12.803571
 124.348216,   12.803571
 124.349883,   12.803571
 124.351549,   12.803571
 124.353216,   12.803571
 124.354883,   12.803571
 124.356549,   12.803571
 124.358216,   12.803571
 124.359883,   12.803571
 124.361549,   12.803571
 124.363216,   12.803571
 124.364883,   12.803571
 124.366549,   12.803571
 124.368216,   12.803571
 124.369883,   12.803571
 124.371549,   12.803571
 124.373216,   12.803571
 124.374883,   12.803571
 124.376549,   12.803571
 124.378216,   12.803571
 124.379883,   12.803571
 124.381549,   12.803571
 124.383216,   12.803571
 124.384883,   12.803571
 124.386549,   12.803571
 124.388216,   12.803571
 124.389883,   12.803571
 124.391549,   12.803571
 124.393216,   12.803571
 124.394883,   12.803571
 124.396549,   12.803571
 124.398216,   12.803571
 124.399883,   12.803571
 124.401549,   12.803571
 124.403216,   12.803571
 124.404883,   12.803571
 124.406549,   12.803571
 124.408216,   12.803571
 124.409883,   12.803571
 124.411549,   12.803571
 124.413216,   12.803571
 124.414883,   12.803571
 124.416549,   12.803571
 124.418216,   12.803571
 124.419883,   12.803571
 124.421549,   12.803571
 124.421857,   12.803571
